t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
226.600,1,1,2,-485.652,205.762,7.229,68.590716,59.652812,44.652812,-23.937904,0.000000,0.430220,0.270616,-0.877291,0.472690,0.937456,1.147902,0.540184,1.203211,0.274311,1.771229,19.580437,-10.328352,29.908789,9.252085,0.70511821,0.09892649,0.54983442,0.05451868,0.00183862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.91973245,1.09049088,0.43272315,0.42188287,0.15943121,31.25141540,37.34324784,2.22054109,0.09087424,0.21636158,0.16875315,0.31886242,44.41082184,18.67162392,39.06426926
226.700,1,1,2,-485.649,205.789,7.204,68.501493,59.568449,44.568449,-23.933044,0.000000,0.428761,0.273647,-0.827539,0.845113,0.913160,1.147781,0.717307,1.403747,0.404214,1.770902,19.386609,-10.397729,29.784338,8.988880,0.69951159,0.09920447,0.54578790,0.05451868,0.00000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.93288527,1.09074130,0.43275451,0.42193728,0.15946124,31.25690054,37.35006519,2.22102522,0.09089511,0.21637725,0.16877491,0.31892247,44.42050447,18.67503259,39.07112567
226.800,1,1,2,-485.645,205.816,7.178,68.415028,59.486783,44.486783,-23.928245,0.000000,0.427290,0.276433,-0.764431,0.458366,0.877347,1.147640,0.890296,1.790493,0.556976,1.770609,19.204643,-10.438038,29.642680,8.766605,0.69580682,0.09948472,0.54180291,0.05451868,0.00000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.94598781,1.09095491,0.43280280,0.42195328,0.15951006,31.26238369,37.35688007,2.22150300,0.09091291,0.21640140,0.16878131,0.31902013,44.43005996,18.67844004,39.07797961
226.900,1,1,2,-485.640,205.843,7.152,68.099949,59.407829,44.407829,-23.692120,0.000000,0.427567,0.245417,-0.695049,0.744845,0.830817,1.147479,1.053684,1.246183,0.717632,1.770357,20.472636,-10.382563,30.855198,10.090073,0.69216817,0.09976656,0.53788246,0.05451868,0.00000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.95912078,1.09113147,0.43287043,0.42199552,0.15953371,31.26786595,37.36369385,2.22202984,0.09092762,0.21643521,0.16879821,0.31906743,44.44059686,18.68184692,39.08483244
227.000,1,1,2,-485.635,205.870,7.127,67.790170,59.330760,44.330760,-23.459410,0.000000,0.427803,0.258342,-0.622509,0.687549,0.774685,1.147301,1.207789,2.005352,0.879146,1.770148,19.896588,-10.314481,30.211069,9.582106,0.68857966,0.10004914,0.53401139,0.05451868,0.00000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.97226497,1.09127330,0.43295941,0.42203157,0.15959504,31.27335584,37.37051710,2.22253273,0.09093944,0.21647971,0.16881263,0.31919008,44.45065451,18.68525855,39.09169479
227.100,1,1,2,-485.630,205.897,7.101,67.712353,59.255104,44.255104,-23.457249,0.000000,0.426287,0.264418,-0.543235,1.160240,0.710528,1.147105,1.352072,1.890761,1.036691,1.769986,19.558251,-10.372720,29.930970,9.185531,0.68503147,0.10033218,0.53018018,0.05451868,0.00000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.98541314,1.09138104,0.43307065,0.42213396,0.15964942,31.27883224,37.37732359,2.22302224,0.09094842,0.21653532,0.16885358,0.31929884,44.46044488,18.68866180,39.09854030
227.200,1,1,2,-485.625,205.924,7.075,67.635504,59.181020,44.181020,-23.454484,0.000000,0.424777,0.267982,-0.461268,1.002676,0.639960,1.146893,1.481858,0.959704,1.186734,1.769870,19.339279,-10.406052,29.745331,8.933227,0.68153256,0.10061484,0.52639863,0.05451868,0.00000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.99849237,1.09145880,0.43320440,0.42221050,0.15966345,31.28431403,37.38413678,2.22350442,0.09095490,0.21660220,0.16888420,0.31932689,44.47008842,18.69206839,39.10539253
227.300,1,1,2,-485.619,205.951,7.049,67.336004,59.108651,44.108651,-23.227353,0.000000,0.424954,0.268606,-0.382040,1.561310,0.565205,1.146668,1.593514,0.372423,1.326427,1.769796,19.319310,-10.345650,29.664960,8.973660,0.67809122,0.10089627,0.52267588,0.05451868,0.00000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.01166270,1.09151214,0.43335906,0.42239609,0.15966556,31.28979560,37.39094971,2.22398455,0.09095934,0.21667953,0.16895844,0.31933112,44.47969110,18.69547485,39.11224451
227.400,1,1,2,-485.614,205.977,7.024,67.040403,59.037862,44.037862,-23.002541,0.000000,0.425114,0.268283,-0.301790,1.360775,0.488324,1.146434,1.686888,0.802141,1.453084,1.769760,19.338400,-10.260127,29.598527,9.078274,0.67470980,0.10117564,0.51901510,0.05451868,0.00000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.02480035,1.09154544,0.43353246,0.42253714,0.15967536,31.29527996,37.39776609,2.22446391,0.09096212,0.21676623,0.16901485,0.31935072,44.48927815,18.69888304,39.11909995
227.500,1,1,2,-485.608,206.003,6.999,66.982626,58.968304,43.968304,-23.014322,0.000000,0.423518,0.266491,-0.224069,0.802141,0.418343,1.146191,1.755648,0.186211,1.553958,1.769754,19.345246,-10.277821,29.623067,9.067425,0.67138459,0.10145224,0.51541330,0.05451868,0.00000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.03782982,1.09156378,0.43372019,0.42258612,0.15967589,31.30076139,37.40457882,2.22494363,0.09096365,0.21686009,0.16903445,0.31935178,44.49887264,18.70228941,39.12595174
227.600,1,1,2,-485.602,206.029,6.974,66.822816,58.899614,43.899614,-22.923202,0.000000,0.422705,0.237929,-0.156130,0.630254,0.348412,1.145944,1.803357,0.931056,1.640722,1.769769,20.481616,-10.254705,30.736320,10.226911,0.66811123,0.10172546,0.51186673,0.05451868,0.00000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.05090438,1.09157269,0.43391834,0.42261637,0.15968909,31.30624512,37.41139442,2.22546835,0.09096439,0.21695917,0.16904655,0.31937819,44.50936692,18.70569721,39.13280639
227.700,1,1,2,-485.597,206.054,6.949,66.750759,58.831503,43.831503,-22.919256,0.000000,0.421263,0.241988,-0.080974,1.002676,0.272378,1.145693,1.835853,0.945380,1.718944,1.769798,20.216236,-10.289989,30.506225,9.926246,0.66488502,0.10199507,0.50837091,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.06401135,1.09157509,0.43412362,0.42269292,0.15970270,31.31172678,37.41820745,2.22598279,0.09096459,0.21706181,0.16907717,0.31940540,44.51965580,18.70910373,39.13965847
227.800,1,1,2,-485.591,206.079,6.925,66.478293,58.764050,43.764050,-22.714244,0.000000,0.421297,0.242205,-0.021229,1.160240,0.207237,1.145441,1.844721,-0.558634,1.771667,1.769832,20.184579,-10.215610,30.400189,9.968968,0.66170671,0.10226131,0.50492637,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.07713497,1.09157526,0.43433093,0.42279543,0.15970746,31.31720953,37.42502184,2.22649453,0.09096460,0.21716546,0.16911817,0.31941491,44.52989065,18.71251092,39.14651192
227.900,1,1,2,-485.585,206.104,6.901,66.406882,58.697290,43.697290,-22.709592,0.000000,0.419478,0.240672,0.046754,0.673225,0.142843,1.145190,1.832897,-0.128916,1.809542,1.769860,20.153765,-10.219250,30.373015,9.934515,0.65857815,0.10252409,0.50153504,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.09018187,1.09157605,0.43453557,0.42282994,0.15970771,31.32269185,37.43183569,2.22700507,0.09096467,0.21726778,0.16913197,0.31941542,44.54010132,18.71591784,39.15336481
228.000,1,1,2,-485.580,206.128,6.877,66.040089,58.630909,43.630909,-22.409180,0.000000,0.420086,0.237007,0.091880,0.802141,0.098958,1.144940,1.805141,-2.134268,1.824754,1.769876,20.314045,-10.094648,30.408693,10.219397,0.65549231,0.10278339,0.49818990,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.10332492,1.09157914,0.43473425,0.42287898,0.15977714,31.32817937,37.43865600,2.22752004,0.09096493,0.21736713,0.16915159,0.31955428,44.55040083,18.71932800,39.16022421
228.100,1,1,2,-485.575,206.152,6.854,65.969826,58.564422,43.564422,-22.405403,0.000000,0.418750,0.236149,0.146384,0.802141,0.083732,1.144693,1.753921,-1.518338,1.820839,1.769869,20.276562,-10.111771,30.388333,10.164791,0.65243794,0.10303926,0.49487966,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.11641658,1.09158698,0.43492168,0.42292798,0.15981226,31.33366289,37.44547134,2.22803347,0.09096558,0.21746084,0.16917119,0.31962451,44.56066933,18.72273567,39.16707861
228.200,1,1,2,-485.569,206.176,6.831,65.898767,58.497699,43.497699,-22.401067,0.000000,0.417668,0.236755,0.192124,0.544310,0.107088,1.144449,1.682885,-0.572958,1.795638,1.769832,20.193740,-10.117900,30.311640,10.075840,0.64941203,0.10329178,0.49160123,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.12942809,1.09160046,0.43509409,0.42295052,0.15981725,31.33914171,37.45228083,2.22854323,0.09096670,0.21754704,0.16918021,0.31963451,44.57086452,18.72614042,39.17392713
228.300,1,1,2,-485.564,206.199,6.808,65.621845,58.430975,43.430975,-22.190870,0.000000,0.418098,0.237105,0.225109,0.171887,0.145043,1.144208,1.593875,-1.618606,1.750098,1.769758,20.188464,-10.018149,30.206613,10.170315,0.64641927,0.10354106,0.48835919,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.14244910,1.09161898,0.43524885,0.42295277,0.15985716,31.34462469,37.45909550,2.22905115,0.09096825,0.21762443,0.16918111,0.31971431,44.58102301,18.72954775,39.18078086
228.400,1,1,2,-485.562,206.211,6.796,65.564464,58.396362,43.396362,-22.168103,0.000000,0.417563,0.237891,0.255983,0.114592,0.180019,1.143970,1.495837,-1.031324,1.692518,1.769648,20.127364,-10.020166,30.147530,10.107199,0.64482814,0.10366948,0.48663990,0.05451868,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.15544235,1.09164296,0.43538530,0.42295377,0.15987337,31.35011300,37.46591680,2.22955714,0.09097025,0.21769265,0.16918151,0.31974674,44.59114290,18.73295840,39.18764125
228.500,1,1,2,-485.557,206.235,6.774,65.291091,58.329743,43.329743,-21.961347,0.000000,0.417699,0.237544,0.277533,1.375099,0.215107,1.143734,1.375179,-1.260507,1.611222,1.769494,20.143468,-9.970665,30.114133,10.172803,0.64188632,0.10391422,0.48345308,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.16855611,1.09167111,0.43550051,0.42309776,0.15989757,31.35559572,37.47273115,2.23006228,0.09097259,0.21775025,0.16923911,0.31979514,44.60124565,18.73636557,39.19449466
228.600,1,1,2,-485.552,206.258,6.752,65.020382,58.262803,43.262803,-21.757579,0.000000,0.417819,0.232746,0.292374,0.272155,0.244860,1.143500,1.241268,-2.091296,1.512974,1.769297,20.341493,-9.846643,30.188136,10.494850,0.63896587,0.10415636,0.48029049,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.18155820,1.09170235,0.43559435,0.42310340,0.15996416,31.36107717,37.47954391,2.23057286,0.09097520,0.21779717,0.16924136,0.31992832,44.61145720,18.73977196,39.20134646
228.700,1,1,2,-485.547,206.280,6.730,64.949824,58.195449,43.195449,-21.754375,0.000000,0.416508,0.232789,0.304157,0.916732,0.268689,1.143268,1.095819,-1.317803,1.399500,1.769059,20.276128,-9.876986,30.153114,10.399143,0.63606165,0.10439643,0.47714620,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.19455789,1.09173615,0.43566748,0.42316738,0.15999060,31.36655845,37.48635646,2.23108137,0.09097801,0.21783374,0.16926695,0.31998120,44.62162731,18.74317823,39.20819806
228.800,1,1,2,-485.542,206.303,6.708,64.878304,58.127858,43.127858,-21.750446,0.000000,0.415209,0.233525,0.309554,0.329451,0.286275,1.143036,0.942976,-1.948057,1.273001,1.768782,20.186789,-9.865552,30.052341,10.321237,0.63317336,0.10463516,0.47401918,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.20751556,1.09177118,0.43572165,0.42317565,0.16004840,31.37204140,37.49317109,2.23158619,0.09098093,0.21786083,0.16927026,0.32009680,44.63172372,18.74658555,39.21505175
228.900,1,1,2,-485.537,206.326,6.687,64.612143,58.060145,43.060145,-21.551998,0.000000,0.415296,0.201126,0.307693,-0.386747,0.297768,1.142804,0.787085,-1.733197,1.136116,1.768472,21.516835,-9.755549,31.272384,11.761286,0.63029969,0.10487319,0.47090748,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.22049903,1.09180578,0.43575939,0.42318704,0.16009415,31.37752362,37.49998482,2.23214424,0.09098382,0.21787969,0.16927481,0.32018829,44.64288480,18.74999241,39.22190452
229.000,1,1,2,-485.533,206.348,6.665,64.464456,57.992207,42.992207,-21.472249,0.000000,0.414534,0.220412,0.304267,0.673225,0.303340,1.142572,0.648069,-1.346451,1.006511,1.768136,20.648136,-9.759774,30.407910,10.888363,0.62743423,0.10511123,0.46780398,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.23346440,1.09183969,0.43578502,0.42322162,0.16012181,31.38301701,37.50681243,2.23266682,0.09098664,0.21789251,0.16928865,0.32024362,44.65333634,18.75340622,39.22877127
229.100,1,1,2,-485.528,206.371,6.643,64.277491,57.924105,42.924105,-21.353386,0.000000,0.414038,0.225204,0.296076,0.100268,0.304771,1.142339,0.472417,-1.876437,0.843048,1.767778,20.421669,-9.690988,30.112657,10.730681,0.62457207,0.10535039,0.46470265,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.24635475,1.09187168,0.43579860,0.42322238,0.16017536,31.38849223,37.51361745,2.23317704,0.09098931,0.21789930,0.16928895,0.32035072,44.66354082,18.75680873,39.23561529
229.200,1,1,2,-485.523,206.394,6.621,64.131345,57.855912,42.855912,-21.275433,0.000000,0.413241,0.228552,0.286352,0.071620,0.302251,1.142105,0.338371,-1.675902,0.708320,1.767406,20.251489,-9.660311,29.911801,10.591178,0.62171380,0.10559093,0.46160384,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.25924091,1.09190167,0.43580558,0.42322277,0.16021816,31.39397732,37.52043475,2.23368067,0.09099181,0.21790279,0.16928911,0.32043631,44.67361334,18.76021737,39.24247165
229.300,1,1,2,-485.518,206.417,6.599,63.872843,57.787538,42.787538,-21.085305,0.000000,0.413218,0.230769,0.272802,0.214859,0.296079,1.141870,0.193318,-1.246183,0.560858,1.767025,20.165212,-9.579572,29.744784,10.585640,0.61885504,0.10583322,0.45850278,0.05451868,0.00000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.27209522,1.09192888,0.43580785,0.42322629,0.16024181,31.39946100,37.52725028,2.23417912,0.09099407,0.21790393,0.16929051,0.32048362,44.68358243,18.76362514,39.24932624
229.400,1,1,2,-485.513,206.440,6.577,63.801191,57.719076,42.719076,-21.082116,0.000000,0.411866,0.231043,0.258549,0.759169,0.286697,1.141634,0.056860,-1.403747,0.420082,1.766640,20.106191,-9.602015,29.708206,10.504176,0.61599590,0.10607766,0.45539921,0.05451868,0.00000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.28499019,1.09195331,0.43580805,0.42327018,0.16027183,31.40494497,37.53406618,2.23467566,0.09099611,0.21790403,0.16930807,0.32054366,44.69351314,18.76703309,39.25618121
229.500,1,1,2,-485.507,206.463,6.554,63.728449,57.650826,42.650826,-21.077623,0.000000,0.410509,0.201421,0.243728,0.529986,0.274967,1.141396,-0.067983,-1.532662,0.292758,1.766255,21.273460,-9.597775,30.871235,11.675685,0.61314069,0.10632466,0.45229700,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.29790879,1.09197502,0.43580833,0.42329157,0.16030760,31.41042673,37.54087934,2.23522020,0.09099792,0.21790417,0.16931663,0.32061519,44.70440401,18.77043967,39.26303341
229.600,1,1,2,-485.501,206.486,6.532,63.474109,57.582888,42.582888,-20.891222,0.000000,0.410397,0.218750,0.229284,0.171887,0.261642,1.141157,-0.178838,-0.615930,0.194107,1.765874,20.525543,-9.501338,30.026880,11.024205,0.61028876,0.10657475,0.44919498,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.31075415,1.09199425,0.43581028,0.42329382,0.16031338,31.41591268,37.54769770,2.23573204,0.09099952,0.21790514,0.16931753,0.32062676,44.71464077,18.77384885,39.26989085
229.700,1,1,2,-485.495,206.510,6.508,63.222240,57.515217,42.515217,-20.707023,0.000000,0.410238,0.230429,0.216638,-0.186211,0.247537,1.140918,-0.274500,-1.589958,0.159471,1.765499,20.038247,-9.407954,29.446201,10.630293,0.60743470,0.10682880,0.44608687,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.32359958,1.09201140,0.43581487,0.42329646,0.16035187,31.42139347,37.55450964,2.23622187,0.09100095,0.21790744,0.16931858,0.32070373,44.72443743,18.77725482,39.27674184
229.800,1,1,2,-485.489,206.534,6.485,63.149505,57.447763,42.447763,-20.701743,0.000000,0.408813,0.236872,0.204027,0.071620,0.233520,1.140677,-0.352735,-0.515662,0.200868,1.765129,19.730726,-9.421774,29.152500,10.308952,0.60457714,0.10708694,0.44297118,0.05451868,0.00000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.33640945,1.09202662,0.43582246,0.42329685,0.16035592,31.42687942,37.56132800,2.23670019,0.09100222,0.21791123,0.16931874,0.32071183,44.73400380,18.78066400,39.28359927
229.900,1,1,2,-485.483,206.558,6.461,63.075650,57.380576,42.380576,-20.695074,0.000000,0.407372,0.241937,0.191831,-0.816465,0.220118,1.140436,-0.410870,-1.102944,0.269816,1.764766,19.487051,-9.398113,28.885164,10.088938,0.60171661,0.10734927,0.43984832,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.34926435,1.09204007,0.43583274,0.42334760,0.16037444,31.43236076,37.56814063,2.23716811,0.09100334,0.21791637,0.16933904,0.32074888,44.74336217,18.78407032,39.29045095
230.000,1,1,2,-485.476,206.583,6.437,62.827849,57.313847,42.313847,-20.514002,0.000000,0.407101,0.247717,0.182672,0.200535,0.207592,1.140194,-0.447515,0.000000,0.336172,1.764407,19.266470,-9.349722,28.616192,9.916747,0.59885706,0.10761585,0.43672219,0.05451868,0.00000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.36204686,1.09205227,0.43584494,0.42335066,0.16037444,31.43784322,37.57495466,2.23762667,0.09100436,0.21792247,0.16934027,0.32074888,44.75253336,18.78747733,39.29730403
230.100,1,1,2,-485.469,206.607,6.412,62.582504,57.247681,42.247681,-20.334824,0.000000,0.406783,0.252064,0.176577,-0.157563,0.196375,1.139952,-0.463317,-0.100268,0.389772,1.764049,19.105739,-9.258105,28.363844,9.847634,0.59600116,0.10788661,0.43359554,0.05451868,0.00000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.37482435,1.09206367,0.43585802,0.42335255,0.16037459,31.44332732,37.58177071,2.23807749,0.09100531,0.21792901,0.16934102,0.32074919,44.76154981,18.79088535,39.30415914
230.200,1,1,2,-485.461,206.632,6.387,62.508566,57.182084,42.182084,-20.326482,0.000000,0.405272,0.222581,0.171866,-0.143239,0.186873,1.139710,-0.459303,-0.429718,0.426675,1.763692,20.283550,-9.262626,29.546176,11.020924,0.59315008,0.10816136,0.43046972,0.05451868,0.00000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.38764445,1.09207446,0.43587087,0.42335412,0.16037740,31.44880911,37.58858390,2.23857459,0.09100621,0.21793543,0.16934165,0.32075481,44.77149179,18.79429195,39.31101138
230.300,1,1,2,-485.454,206.658,6.361,62.433455,57.117012,42.117012,-20.316443,0.000000,0.403749,0.234002,0.168517,0.372423,0.179392,1.139468,-0.436042,-0.787817,0.445367,1.763332,19.738444,-9.280757,29.019200,10.457687,0.59030303,0.10844010,0.42734392,0.05451868,0.00000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.40045971,1.09208484,0.43588245,0.42336468,0.16038686,31.45429205,37.59539852,2.23905031,0.09100707,0.21794122,0.16934587,0.32077371,44.78100626,18.79769926,39.31786506
230.400,1,1,2,-485.446,206.683,6.336,62.192009,57.052547,42.052547,-20.139461,0.000000,0.403324,0.248792,0.168770,-0.100268,0.174147,1.139225,-0.393761,-0.472690,0.445632,1.762968,19.121325,-9.185818,28.307143,9.935507,0.58745967,0.10872323,0.42421744,0.05451868,0.00000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.41324268,1.09209526,0.43589190,0.42336544,0.16039026,31.45977988,37.60221922,2.23950070,0.09100794,0.21794595,0.16934618,0.32078053,44.79001409,18.80110961,39.32472485
230.500,1,1,2,-485.437,206.709,6.309,61.952978,56.988659,41.988659,-19.964318,0.000000,0.402854,0.257423,0.171192,-0.214859,0.171259,1.138984,-0.332663,0.644578,0.427798,1.762599,18.774667,-9.105007,27.879674,9.669660,0.58462084,0.10901047,0.42109137,0.05451868,0.00000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.42599431,1.09210597,0.43589864,0.42336896,0.16039659,31.46525913,37.60902925,2.23993579,0.09100883,0.21794932,0.16934758,0.32079317,44.79871573,18.80451462,39.33157391
